0.22789138555526733,-0.004862769972532988,0.0,0.09042916399710099
0.2314947098493576,-0.004907044116407633,0.0,0.09551567588796106
0.2229587882757187,-0.0032975981011986732,0.0,0.08189624510725035
0.2275887429714203,-0.0033437043894082308,0.0,0.08979849993584543
0.2314947098493576,-0.0033786348067224026,0.0,0.09568490589038281
0.21940270066261292,-0.0017890147864818573,0.0,0.07691006539359313
0.2215675562620163,-0.001794579322449863,0.0,0.07836352533217106
0.22566433250904083,-0.0018156133592128754,0.0,0.08488809288080912
0.21690808236598969,-0.0003097174922004342,0.0,0.07470288898896282
0.2187202423810959,-0.0003102014015894383,0.0,0.07524586139901368
0.22122405469417572,-0.000311653217067942,0.0,0.07761435083103119
0.22342699766159058,-0.0003126647206954658,0.0,0.07914889246734447
0.2318248152732849,-0.0003222747182007879,0.0,0.09688832478463771
0.21476390957832336,0.001157604157924652,0.0,0.07340606366827396
0.21656917035579681,0.0011594184907153249,0.0,0.07395103028440297
0.2187202423810959,0.001163047389127314,0.0,0.07540898386551587
0.22053702175617218,0.0011648618383333087,0.0,0.07595110552596529
0.22225064039230347,0.0011661109747365117,0.0,0.07620756491321845
0.22801098227500916,0.0011884358245879412,0.0,0.08706155476397603
0.21296323835849762,0.0026198450941592455,0.0,0.07302204426446957
0.21476390957832336,0.0026239578146487474,0.0,0.07356842268513286
0.21623025834560394,0.0026239578146487474,0.0,0.07319866262415586
0.21803782880306244,0.0026280705351382494,0.0,0.07374330130691731
0.22019349038600922,0.002636296208947897,0.0,0.07520060653636151
0.22203291952610016,0.002640651073306799,0.0,0.07579612781292566
0.2248992621898651,0.002657081000506878,0.0,0.07906998165890589
0.2097053825855255,0.004077489022165537,0.0,0.0730049054396823
0.2114991694688797,0.004083900712430477,0.0,0.0735533339940968
0.21296323835849762,0.004083900712430477,0.0,0.07318414883570945
0.21476390957832336,0.00409031193703413,0.0,0.07373078175355108
0.21623025834560394,0.00409031193703413,0.0,0.07336102169257408
0.21803782880306244,0.004096722695976496,0.0,0.07390591482095454
0.22019349038600922,0.004109545145183802,0.0,0.07536372901897603
0.2227041870355606,0.004128778353333473,0.0,0.07773277277766277
0.22497180104255676,0.0041432809084653854,0.0,0.07942462427763974
0.23157937824726105,0.0042369975708425045,0.0,0.09238660987320235
0.20791620016098022,0.0055305371060967445,0.0,0.0726169711179151
0.2097053825855255,0.005539246369153261,0.0,0.07316675553952345
0.2114991694688797,0.005547956097871065,0.0,0.07371543853955698
0.21296323835849762,0.005547956097871065,0.0,0.07334625338116951
0.21476390957832336,0.005556665826588869,0.0,0.0738931407961897
0.21623025834560394,0.005556665826588869,0.0,0.0735233807352127
0.21803782880306244,0.005565375089645386,0.0,0.0740685283607716
0.21984998881816864,0.005574084352701902,0.0,0.07461251866608476
0.22235837578773499,0.005600213073194027,0.0,0.07698290833396293
0.2252286970615387,0.005635051056742668,0.0,0.08026298271713828
0.2304915189743042,0.005728899035602808,0.0,0.08972160841189214
0.13222254812717438,0.006923948414623737,0.0,0.08585846947607956
0.1336682289838791,0.006923948414623737,0.0,0.08549392111374154
0.20613162219524384,0.006978987716138363,0.0,0.07222736667245255
0.20791620016098022,0.0069899954833090305,0.0,0.07277856666901839
0.2097053825855255,0.007001003250479698,0.0,0.07332860558780518
0.2114991694688797,0.007012011483311653,0.0,0.07387754308501715
0.21296323835849762,0.007012011483311653,0.0,0.07350835792662969
0.21442729234695435,0.007012011483311653,0.0,0.0731391765257755
0.21623025834560394,0.007023019250482321,0.0,0.07368573972629189
0.21803782880306244,0.0070340270176529884,0.0,0.07423114184902924
0.22019349038600922,0.007056042551994324,0.0,0.07568997393264554
0.22235837578773499,0.007078058551996946,0.0,0.07714653975937491
0.22557680308818817,0.007133097853511572,0.0,0.08134105828305038
0.23021982610225677,0.007232168689370155,0.0,0.0891812287619933
0.2345515340566635,0.007320231758058071,0.0,0.09609869568795815
0.12788553535938263,0.008369616232812405,0.0,0.08711217566761909
0.12933121621608734,0.008369616232812405,0.0,0.08674762730528107
0.13077688217163086,0.008369616232812405,0.0,0.08638308270047634
0.13222254812717438,0.008369616232812405,0.0,0.08601853809567162
0.13345572352409363,0.008356310427188873,0.0,0.08470611553165408
0.1351138949394226,0.008369616232812405,0.0,0.08528944512852887
0.2011236697435379,0.008409535512328148,0.0,0.07164861117241783
0.20289677381515503,0.00842284131795168,0.0,0.07220295891521689
0.20435163378715515,0.00842284131795168,0.0,0.07183609591238749
0.20613162219524384,0.008436148054897785,0.0,0.07238870777793682
0.20791620016098022,0.008449453860521317,0.0,0.07294016222012167
0.2097053825855255,0.008462759666144848,0.0,0.07349045558452749
0.2111671268939972,0.008462759666144848,0.0,0.07312185660132942
0.21296323835849762,0.008476066403090954,0.0,0.07367046242053044
0.21476390957832336,0.00848937314003706,0.0,0.0742178588299075
0.21623025834560394,0.00848937314003706,0.0,0.07384809876893039
0.21803782880306244,0.008502678945660591,0.0,0.07439375533728676
0.22019349038600922,0.008529290556907654,0.0,0.07585309631214132
0.22235837578773499,0.008555904030799866,0.0,0.07731017118478689
0.22488059103488922,0.008595822378993034,0.0,0.07967860069018728
0.22951899468898773,0.008715578354895115,0.0,0.08752216671972535
0.23419880867004395,0.008835334330797195,0.0,0.09535535016896368
0.1264398843050003,0.009815285913646221,0.0,0.08763678534072017
0.12788553535938263,0.009815285913646221,0.0,0.08727224449344873
0.12933121621608734,0.009815285913646221,0.0,0.08690769613111071
0.13077688217163086,0.009815285913646221,0.0,0.08654315152630598
0.13222254812717438,0.009815285913646221,0.0,0.08617860692150126
0.13345572352409363,0.009799680672585964,0.0,0.08486592975718654
0.1348990797996521,0.009799680672585964,0.0,0.08450196757003792
0.13634245097637177,0.009799680672585964,0.0,0.08413800162535601
0.19614329934120178,0.009830890223383904,0.0,0.07106182298806918
0.19790489971637726,0.009846494533121586,0.0,0.07161932604372756
0.19935515522956848,0.009846494533121586,0.0,0.07125362411867708
0.2011236697435379,0.009862099774181843,0.0,0.07180944338666395
0.20289677381515503,0.009877704083919525,0.0,0.07236404562664156
0.20435163378715515,0.009877704083919525,0.0,0.07199718262381205
0.20613162219524384,0.009893308393657207,0.0,0.07255004888342109
0.2075887769460678,0.009893308393657207,0.0,0.07218260722046876
0.20937564969062805,0.00990891270339489,0.0,0.07273373749970913
