-0.007139537017792463,-0.24808430671691895,0.0,0.07360359476564615
-0.006059574894607067,-0.24857276678085327,1.786806345316261e-5,0.07444893625814258
-0.004975987132638693,-0.24909496307373047,0.0,0.07532184931864
-0.0038796691223978996,-0.24909496307373047,3.346899343692764e-5,0.07526081922841515
-0.0027891865465790033,-0.24961717426776886,0.0,0.07611753659718556
0.020281750708818436,-0.24961717426776886,0.0,0.07412889606634626
0.02133563905954361,-0.24909496307373047,1.3087048520339692e-5,0.07306695888107774
0.022431956604123116,-0.24909496307373047,0.0,0.07295937278903408
0.023478949442505836,-0.24857276678085327,2.9800610693829046e-5,0.07191474308592546
0.02457297034561634,-0.24857276678085327,0.0,0.07179064139481056
0.02561306580901146,-0.2480505406856537,1.6390843731535285e-5,0.07073316755590456
0.026681333780288696,-0.24783270061016083,0.0,0.07021414525556935
0.02774445340037346,-0.24758601188659668,0.0,0.06965757716632004
0.028793683275580406,-0.24723872542381287,0.0,0.06891260869805826
0.029802026227116585,-0.2465784102678299,0.0,0.06758122422629537
0.030702559277415276,-0.2451038658618927,0.0,0.06472457729391978
0.03170672059059143,-0.24452859163284302,3.435088268865528e-5,0.06358817028207309
0.03277049586176872,-0.24443577229976654,1.7780549120911864e-5,0.06330497406231575
-0.010374247096478939,-0.2460225224494934,0.0,0.0720792801049483
-0.009273678995668888,-0.24567849934101105,7.255715599774892e-5,0.07140568269786507
-0.008198331110179424,-0.24599996209144592,4.239463089689092e-5,0.0718914083874766
-0.007123536895960569,-0.2464389204978943,0.0,0.07258735490877155
-0.006046844180673361,-0.24695882201194763,0.0,0.07347879981482869
-0.004955123644322157,-0.24695882201194763,5.6893430648128295e-5,0.07344159044926596
-0.0038715358823537827,-0.24747873842716217,0.0,0.07427557694518483
-0.0027833515778183937,-0.2479986548423767,0.0,0.07516603086225548
-0.0016905706143006682,-0.24851855635643005,0.0,0.07605608901309985
-0.0005919545073993504,-0.24851855635643005,0.0,0.075961391840903
0.0005066615995019674,-0.24851855635643005,1.711761421812445e-5,0.07588381228292428
0.013690055347979069,-0.24851855635643005,0.0,0.07473032856220563
0.014788670465350151,-0.24851855635643005,0.0,0.07463563147530311
0.015887286514043808,-0.24851855635643005,0.0,0.07454093430812359
0.016950367018580437,-0.2479986548423767,2.7924143692914608e-5,0.07349297198169803
0.018046686425805092,-0.2479986548423767,0.0,0.07337054863392783
0.019143003970384598,-0.2479986548423767,0.0,0.07327604959040451
0.020196890458464622,-0.24747873842716217,3.5151638602812615e-5,0.07223610770449614
0.021290911361575127,-0.24747873842716217,0.0,0.07210665498547225
0.0223379023373127,-0.24695882201194763,2.2953154299553835e-5,0.07105507918390695
0.023429622873663902,-0.24695882201194763,0.0,0.07093802323339654
0.02446972206234932,-0.2464389204978943,4.914484883729909e-5,0.0699132625275697
0.025559144094586372,-0.2464389204978943,0.0,0.0697702130061778
0.02661876752972603,-0.24616333842277527,1.9339294070326384e-5,0.06917652233409649
0.02766668237745762,-0.24580538272857666,1.382581634775035e-5,0.06840302221486534
0.028693977743387222,-0.24529822170734406,0.0,0.06734050641128642
0.029676375910639763,-0.2444581240415573,2.3036728193350245e-5,0.06568846674527788
0.030655883252620697,-0.24365414679050446,0.0,0.06405894903275045
0.03170239180326462,-0.24341915547847748,0.0,0.06352387333393844
0.03276871517300606,-0.24334675073623657,0.0,0.06329488476228684
0.03384104743599892,-0.24332213401794434,0.0,0.0631558721076636
0.03491630032658577,-0.24331942200660706,0.0,0.06305805544187498
0.035991936922073364,-0.24331942200660706,0.0,0.06296533902959572
0.03706756606698036,-0.24331942200660706,9.466214916503895e-5,0.06296728540869756
-0.012547040358185768,-0.24488866329193115,0.0,0.07221147706940384
-0.01142036635428667,-0.24404890835285187,0.0001028206968447584,0.07062021837580335
-0.010347957722842693,-0.2443142682313919,0.0,0.07092958796345639
-0.009263132698833942,-0.2443142682313919,6.349541515865183e-5,0.0708995749533729
-0.008195633068680763,-0.2448318749666214,0.0,0.07172838630989559
-0.007108508143573999,-0.2448318749666214,4.137927339795937e-5,0.0716760589139797
-0.006034114398062229,-0.24534949660301208,0.0,0.07252642151304994
-0.004944691900163889,-0.24534949660301208,7.817342394219008e-5,0.07251069022429903
-0.0038634021766483784,-0.24586710333824158,0.0,0.07332363491037786
-0.002771681407466531,-0.24586710333824158,6.332168451705377e-5,0.07329285377861483
-0.0016834972193464637,-0.24638472497463226,0.0,0.07412008527480174
-0.0005894777714274824,-0.24638472497463226,0.0,0.07402578431981349
0.000504541676491499,-0.24638472497463226,5.094565163071297e-5,0.07398242901645596
0.001601919298991561,-0.24690233170986176,0.0,0.07482121474973741
0.0026982370764017105,-0.24690233170986176,1.0985732330727929e-5,0.07473770141847559
0.00379455485381186,-0.24690233170986176,0.0,0.07463221662255232
0.00489087263122201,-0.24690233170986176,0.0,0.07453771755895977
0.005987190641462803,-0.24690233170986176,0.0,0.07444321847529795
0.007068658247590065,-0.24638472497463226,0.0,0.07336567764493035
0.00816267728805542,-0.24638472497463226,1.0059341033590163e-5,0.07328143606609688
0.00925669725984335,-0.24638472497463226,0.0,0.07317707572491922
0.010350717231631279,-0.24638472497463226,0.0,0.07308277472477515
0.01144473534077406,-0.24638472497463226,1.1283315770548181e-5,0.07299975720095564
0.012538755312561989,-0.24638472497463226,0.0,0.07289417288504102
0.013604134321212769,-0.24586710333824158,4.684814216203262e-5,0.07186483763081196
0.014695854857563972,-0.24586710333824158,1.4587874475967746e-5,0.0717384745669151
0.015787575393915176,-0.24586710333824158,0.0,0.07162978389622826
0.01687929593026638,-0.24586710333824158,0.0,0.07153568110001746
0.017971018329262733,-0.24586710333824158,1.3971030599357076e-5,0.07145554917385194
