-0.12223836034536362,-0.09509092569351196,0.0,0.07773364898589102
-0.12056498229503632,-0.0947314202785492,0.0,0.07549631685812552
-0.11912726610898972,-0.09455166757106781,0.0,0.07424809387020209
-0.12223836034536362,-0.09387510269880295,0.0,0.07815082430652431
-0.12056498229503632,-0.09352018684148788,0.0,0.07591191740168057
-0.11912726610898972,-0.09334273636341095,0.0,0.07466290446876178
-0.11769413948059082,-0.09316527098417282,0.0,0.0734148263654098
-0.11626562476158142,-0.09298781305551529,0.0,0.0721677994496685
-0.11506128311157227,-0.09298781305551529,0.0,0.07190819254697883
-0.11363966017961502,-0.09281035512685776,0.0,0.07066265121922716
-0.11222264170646667,-0.09263290464878082,0.0,0.06941809986840031
-0.11081020534038544,-0.09245544672012329,0.0,0.0681745387892877
-0.1094023659825325,-0.09227798134088516,0.0,0.06693191158932671
-0.10799913108348846,-0.09210052341222763,0.0,0.06569033397093532
-0.10660048574209213,-0.0919230729341507,0.0,0.06444974311738666
-0.10540993511676788,-0.0919230729341507,0.0,0.06419310899671721
-0.1040181964635849,-0.09174561500549316,0.0,0.06295400949969654
-0.1028299406170845,-0.09174561500549316,0.0,0.06269787003967658
-0.1016416922211647,-0.09174561500549316,0.0,0.06244173218569771
-0.1004534438252449,-0.09174561500549316,0.0,0.06218559433171883
-0.09907317161560059,-0.09156814962625504,0.0,0.060948909483716174
-0.12223836034536362,-0.09265927225351334,0.0,0.07856800218361387
-0.12056498229503632,-0.09230895340442657,0.0,0.07632751794523562
-0.11912726610898972,-0.09213379770517349,0.0,0.07507771762377768
-0.11769413948059082,-0.09195863455533981,0.0,0.07382884957543034
-0.11626562476158142,-0.09178347140550613,0.0,0.07258103527114995
-0.11506128311157227,-0.09178347140550613,0.0,0.07232142836846023
-0.11363966017961502,-0.09160831570625305,0.0,0.07107509709571314
-0.11222264170646667,-0.09143316000699997,0.0,0.0698297583563472
-0.11081020534038544,-0.09125800430774689,0.0,0.06858540733223917
-0.10919197648763657,-0.09090767800807953,0.0,0.06635675396167123
-0.10799913108348846,-0.09090767800807953,0.0,0.06609962518035228
-0.10660048574209213,-0.09073252230882645,0.0,0.06485824693826447
-0.10540993511676788,-0.09073252230882645,0.0,0.06460161281759502
-0.1040181964635849,-0.09055736660957336,0.0,0.063361723375579
-0.1028299406170845,-0.09055736660957336,0.0,0.06310558391555904
-0.1016416922211647,-0.09055736660957336,0.0,0.06284944606158016
-0.1004534438252449,-0.09055736660957336,0.0,0.06259330820760128
-0.09907317161560059,-0.09038219600915909,0.0,0.06135583597105948
-0.09788721799850464,-0.09038219600915909,0.0,0.061100192777730156
-0.09670127183198929,-0.09038219600915909,0.0,0.06084455119044185
-0.09533020853996277,-0.090207040309906,0.0,0.05960911851239453
-0.09414654970169067,-0.090207040309906,0.0,0.05935396997971465
-0.09296289831399918,-0.090207040309906,0.0,0.059098823053075844
-0.09160102903842926,-0.09003188461065292,0.0,0.05786537222970867
-0.09041967242956161,-0.09003188461065292,0.0,0.057610719963719415
-0.08906470984220505,-0.08985672891139984,0.0,0.05637875794042396
-0.08788564056158066,-0.08985672891139984,0.0,0.056124598729043074
-0.08670658618211746,-0.08985672891139984,0.0,0.055870442729744396
-0.08552753180265427,-0.08985672891139984,0.0,0.05561628673044566
-0.08418405055999756,-0.08968156576156616,0.0,0.0543868021728951
-0.08316940814256668,-0.08985672891139984,0.0,0.0551079715197661
-0.08183053135871887,-0.08968156576156616,0.0,0.05387947949559668
-0.08065376430749893,-0.08968156576156616,0.0,0.05362581655090637
-0.07947701215744019,-0.08968156576156616,0.0,0.053372156818298266
-0.07830025255680084,-0.08968156576156616,0.0,0.05311849547964903
-0.12223836034536362,-0.09144343435764313,0.0,0.07898518261715975
-0.12056498229503632,-0.09109771251678467,0.0,0.07674312104524694
-0.11912726610898972,-0.09092485904693604,0.0,0.07549253077879364
-0.11769413948059082,-0.09075198322534561,0.0,0.07424287789836348
-0.11626562476158142,-0.09057912975549698,0.0,0.07299427109263135
-0.11506128311157227,-0.09057912975549698,0.0,0.07273466418994168
-0.11363966017961502,-0.09040626883506775,0.0,0.07148754552865544
-0.11222264170646667,-0.09023340791463852,0.0,0.0702414194007504
