-0.039143286645412445,-0.2534486651420593,0.0,0.08670607634437366
-0.037902168929576874,-0.2534486651420593,0.0,0.0865635768674422
-0.03659316152334213,-0.2529793083667755,0.0,0.08548854496177144
-0.03535434603691101,-0.2529793083667755,0.0,0.08534630981632257
-0.03411553055047989,-0.2529793083667755,0.0,0.08520407467087371
-0.03281571716070175,-0.2525099515914917,0.0,0.08413015798489476
-0.03157920017838478,-0.2525099515914917,0.0,0.08398818674320763
-0.030286284163594246,-0.2520406246185303,0.0,0.08291505720054149
-0.029052065685391426,-0.2520406246185303,0.0,0.08277334986261609
-0.027817845344543457,-0.2520406246185303,0.0,0.08263164231083031
-0.026583626866340637,-0.2520406246185303,0.0,0.08248993497290497
-0.025349408388137817,-0.2520406246185303,0.0,0.08234822763497962
-0.0241151861846447,-0.2520406246185303,0.0,0.08220651986933342
-0.02288096770644188,-0.2520406246185303,0.0,0.08206481253140807
-0.02164674922823906,-0.2520406246185303,0.0,0.08192310519348273
-0.020374517887830734,-0.25157126784324646,0.0,0.08085235535264479
-0.01917831040918827,-0.2520406246185303,0.0,0.0816396903037716
-0.01794409193098545,-0.2520406246185303,0.0,0.0814979829658462
-0.01670987159013748,-0.2520406246185303,0.0,0.08135627541406043
-0.015475652180612087,-0.2520406246185303,0.0,0.0812145679692049
-0.014214913360774517,-0.25157126784324646,0.0,0.08014513764717579
-0.012982992455363274,-0.25157126784324646,0.0,0.08000369410608194
-0.011751070618629456,-0.25157126784324646,0.0,0.07986225045805795
-0.010519150644540787,-0.25157126784324646,0.0,0.07972080702389434
-0.009287228807806969,-0.25157126784324646,0.0,0.07957936337587035
-0.008055307902395725,-0.25157126784324646,0.0,0.0794379198347765
-0.006810656748712063,-0.25110194087028503,0.0,0.07837033184338638
-0.00558103434741497,-0.25110194087028503,0.0,0.07822915220605431
-0.004351411014795303,-0.25110194087028503,0.0,0.07808797246179205
-0.003121788613498211,-0.25110194087028503,0.0,0.07794679282445999
-0.0018921659793704748,-0.25110194087028503,0.0,0.07780561316039541
-0.0006625432870350778,-0.25110194087028503,0.0,0.07766443348964769
0.0005681393668055534,-0.25157126784324646,0.0,0.07844781494018965
0.0018000603886321187,-0.25157126784324646,0.0,0.07830637138572955
0.003031981410458684,-0.25157126784324646,0.0,0.07816492783126944
0.004263902548700571,-0.25157126784324646,0.0,0.07802348426344308
0.0054958234541118145,-0.25157126784324646,0.0,0.07788204072234928
0.006727744825184345,-0.25157126784324646,0.0,0.07774059712779036
0.007959665730595589,-0.25157126784324646,0.0,0.07759915358669656
0.009191586636006832,-0.25157126784324646,0.0,0.07745771004560276
0.010423507541418076,-0.25157126784324646,0.0,0.07731626650450896
-0.042866628617048264,-0.25220757722854614,0.0,0.08733270814037014
-0.04154842346906662,-0.2517404854297638,0.0,0.08625625677263277
-0.0403096079826355,-0.2517404854297638,0.0,0.0861140216271839
-0.0389983095228672,-0.2512734532356262,0.0,0.08503841329487338
-0.037761788815259933,-0.2512734532356262,0.0,0.08489644162546545
-0.036525268107652664,-0.2512734532356262,0.0,0.08475446995605745
-0.03528875485062599,-0.2512734532356262,0.0,0.08461249914209118
-0.03405223414301872,-0.2512734532356262,0.0,0.08447052747268324
-0.032754722982645035,-0.25080639123916626,0.0,0.0833965069170553
-0.031520504504442215,-0.25080639123916626,0.0,0.08325479957912996
-0.030286284163594246,-0.25080639123916626,0.0,0.08311309202734418
-0.028997965157032013,-0.2503393590450287,0.0,0.08204012209106992
-0.027766043320298195,-0.2503393590450287,0.0,0.08189867844304588
-0.026534123346209526,-0.2503393590450287,0.0,0.08175723500888227
-0.025254998356103897,-0.24987231194972992,0.0,0.08068532307857151
-0.02402537316083908,-0.24987231194972992,0.0,0.08054414312044883
-0.022753139957785606,-0.24940523505210876,0.0,0.07947296765089057
-0.02152581699192524,-0.24940523505210876,0.0,0.07933205202425048
-0.020298492163419724,-0.24940523505210876,0.0,0.07919113618374996
-0.019071167334914207,-0.24940523505210876,0.0,0.07905022034324949
-0.01784384436905384,-0.24940523505210876,0.0,0.0789093047166094
-0.01658540405333042,-0.24893818795681,0.0,0.07783976770629397
-0.015360376797616482,-0.24893818795681,0.0,0.077699115662625
-0.014108831994235516,-0.24847115576267242,0.0,0.07663036797267847
-0.012943967245519161,-0.24958688020706177,0.0,0.0787064982033252
-0.011685299687087536,-0.24893818795681,0.0,0.07727716006626917
-0.010460274294018745,-0.24893818795681,0.0,0.07713650823646068
-0.00923524796962738,-0.24893818795681,0.0,0.07699585629972189
-0.008010221645236015,-0.24893818795681,0.0,0.07685520436298315
-0.006785195786505938,-0.24893818795681,0.0,0.07671455247970949
-0.005549738649278879,-0.24847115576267242,0.0,0.07564765190223482
-0.004327010363340378,-0.24847115576267242,0.0,0.0755072638157927
-0.0031042832415550947,-0.24847115576267242,0.0,0.07536687586301338
-0.0018815556541085243,-0.24847115576267242,0.0,0.07522648785676894
-0.0006600664346478879,-0.24893818795681,0.0,0.0760112930566581
0.0005649594822898507,-0.24893818795681,0.0,0.07587064116670134
0.0017899853410199285,-0.24893818795681,0.0,0.07572998928342772
0.0030150110833346844,-0.24893818795681,0.0,0.07558933741352031
0.004240036942064762,-0.24893818795681,0.0,0.0754486855302467
0.00546506280079484,-0.24893818795681,0.0,0.07530803364697303
0.006690089125186205,-0.24893818795681,0.0,0.0751673817102343
0.007929964922368526,-0.24940523505210876,0.0,0.07595007345619148
0.009174438193440437,-0.24987231194972992,0.0,0.07673229216397193
0.010404061526060104,-0.24987231194972992,0.0,0.07659111241970962
0.011655429378151894,-0.2503393590450287,0.0,0.07737248470032315
0.012887349352240562,-0.2503393590450287,0.0,0.07723104126615954
0.01411927118897438,-0.2503393590450287,0.0,0.0770895976181355
0.015379832126200199,-0.25080639123916626,0.0,0.07786991678154864
-0.044055670499801636,-0.2506701946258545,0.0,0.08707843246256375
-0.04273245483636856,-0.2501809298992157,0.0,0.08595227298796865
