-0.04709695279598236,-0.1745932698249817,0.0,0.11568930274403566
-0.0455547533929348,-0.1745932698249817,0.0,0.11528165901879339
-0.044012557715177536,-0.1745932698249817,0.0,0.11487401627824312
-0.042470354586839676,-0.1745932698249817,0.0,0.11446637156830908
-0.040928155183792114,-0.1745932698249817,0.0,0.11405872784306692
-0.03938595578074455,-0.1745932698249817,0.0,0.11365108411782465
-0.03784375637769699,-0.1745932698249817,0.0,0.1132434403925825
-0.036247458308935165,-0.17433308064937592,0.0,0.11184340843542828
-0.05480794981122017,-0.17305107414722443,0.0,0.1178573188876153
-0.053265754133462906,-0.17305107414722443,0.0,0.11744967614706492
-0.05164647102355957,-0.1727931797504425,0.0,0.1160433755030662
-0.05010656639933586,-0.1727931797504425,0.0,0.11563633834801634
-0.04849418252706528,-0.17253528535366058,0.0,0.11423186135336183
-0.04695657640695572,-0.17253528535366058,0.0,0.11382543175319593
-0.04541897401213646,-0.17253528535366058,0.0,0.11341900313772191
-0.0438813716173172,-0.17253528535366058,0.0,0.11301257452224789
-0.04234376922249794,-0.17253528535366058,0.0,0.11260614590677398
-0.04080616682767868,-0.17253528535366058,0.0,0.11219971729129996
-0.03926856070756912,-0.17253528535366058,0.0,0.11179328769113406
-0.03773095831274986,-0.17253528535366058,0.0,0.11138685907566004
-0.0361933559179306,-0.17253528535366058,0.0,0.11098043046018613
-0.03465575352311134,-0.17253528535366058,0.0,0.11057400184471211
-0.033118151128292084,-0.17253528535366058,0.0,0.11016757322923809
-0.031580548733472824,-0.17253528535366058,0.0,0.10976114461376407
-0.030042944476008415,-0.17253528535366058,0.0,0.10935471550594422
-0.028505342081189156,-0.17253528535366058,0.0,0.1089482868904702
-0.026967739686369896,-0.17253528535366058,0.0,0.10854185827499618
-0.025430135428905487,-0.17253528535366058,0.0,0.10813542916717622
-0.023892533034086227,-0.17253528535366058,0.0,0.10772900055170231
-0.022354930639266968,-0.17253528535366058,0.0,0.1073225719362283
-0.060976751148700714,-0.17150887846946716,0.0,0.11961769229064456
-0.059345975518226624,-0.1712532788515091,0.0,0.1182081607342218
-0.05780607461929321,-0.1712532788515091,0.0,0.11780112456386371
-0.056182194501161575,-0.17099769413471222,0.0,0.11639341441795048
-0.05464458838105202,-0.17099769413471222,0.0,0.11598698481778458
-0.053106989711523056,-0.17099769413471222,0.0,0.11558055718700244
-0.051492299884557724,-0.17074207961559296,0.0,0.11417521917957474
-0.04995699226856232,-0.17074207961559296,0.0,0.1137693971342929
-0.04842169210314751,-0.17074207961559296,0.0,0.11336357705839495
-0.0468863844871521,-0.17074207961559296,0.0,0.11295775501311311
-0.04535107687115669,-0.17074207961559296,0.0,0.11255193296783139
-0.04381577670574188,-0.17074207961559296,0.0,0.11214611289193344
-0.042280472815036774,-0.17074207961559296,0.0,0.11174029183134349
-0.040745168924331665,-0.17074207961559296,0.0,0.11133447077075365
-0.03920986130833626,-0.17074207961559296,0.0,0.11092864872547181
-0.03767455741763115,-0.17074207961559296,0.0,0.11052282766488197
-0.03613925352692604,-0.17074207961559296,0.0,0.11011700660429202
-0.03460394963622093,-0.17074207961559296,0.0,0.10971118554370218
-0.03306864574551582,-0.17074207961559296,0.0,0.10930536448311223
-0.031533341854810715,-0.17074207961559296,0.0,0.1088995434225224
-0.029998034238815308,-0.17074207961559296,0.0,0.10849372137724056
-0.0284627303481102,-0.17074207961559296,0.0,0.10808790031665072
-0.02692742645740509,-0.17074207961559296,0.0,0.10768207925606077
-0.025392120704054832,-0.17074207961559296,0.0,0.10727625770312499
-0.023856816813349724,-0.17074207961559296,0.0,0.10687043664253504
-0.022321512922644615,-0.17074207961559296,0.0,0.1064646155819452
-0.020786209031939507,-0.17074207961559296,0.0,0.10605879452135525
-0.01925090327858925,-0.17074207961559296,0.0,0.10565297296841947
-0.06858538091182709,-0.1697133630514145,0.0,0.12077998338987839
-0.06694541871547699,-0.16946007311344147,0.0,0.11936782919115663
-0.06540781259536743,-0.16946007311344147,0.0,0.11896139959099072
-0.06387020647525787,-0.16946007311344147,0.0,0.11855496999082493
-0.06233260780572891,-0.16946007311344147,0.0,0.1181485423600428
-0.06079500541090965,-0.16946007311344147,0.0,0.11774211374456878
-0.05916881933808327,-0.16920675337314606,0.0,0.11633354384002514
-0.05763351917266846,-0.16920675337314606,0.0,0.11592772376412708
-0.05609821155667305,-0.16920675337314606,0.0,0.11552190171884535
-0.05456290394067764,-0.16920675337314606,0.0,0.11511607967356363
-0.05302760377526283,-0.16920675337314606,0.0,0.11471025959766556
-0.05141521617770195,-0.16895344853401184,0.0,0.1133053953423121
-0.049882207065820694,-0.16895344853401184,0.0,0.11290018085191444
-0.048349205404520035,-0.16895344853401184,0.0,0.11249496833090056
-0.04681619629263878,-0.16895344853401184,0.0,0.1120897538405029
-0.04528318718075752,-0.16895344853401184,0.0,0.11168453935010525
-0.04375018551945686,-0.16895344853401184,0.0,0.11127932682909125
-0.04215388372540474,-0.16870015859603882,0.0,0.10987871321909182
-0.04068417102098465,-0.16895344853401184,0.0,0.11046889883298783
-0.03915116563439369,-0.16895344853401184,0.0,0.11006368532728206
-0.037618160247802734,-0.16895344853401184,0.0,0.10965847182157629
-0.03608515486121178,-0.16895344853401184,0.0,0.10925325831587052
-0.03455214574933052,-0.16895344853401184,0.0,0.10884804382547275
-0.03301914036273956,-0.16895344853401184,0.0,0.10844283031976698
-0.031533341854810715,-0.16920675337314606,0.0,0.10902876278002327
-0.029998034238815308,-0.16920675337314606,0.0,0.10862294073474155
-0.0284627303481102,-0.16920675337314606,0.0,0.10821711967415171
-0.02692742645740509,-0.16920675337314606,0.0,0.10781129861356176
-0.025392120704054832,-0.16920675337314606,0.0,0.10740547706062598
-0.023856816813349724,-0.16920675337314606,0.0,0.10699965600003603
-0.022321512922644615,-0.16920675337314606,0.0,0.10659383493944619
-0.020786209031939507,-0.16920675337314606,0.0,0.10618801387885624
-0.01925090327858925,-0.16920675337314606,0.0,0.10578219232592045
-0.01771559938788414,-0.16920675337314606,0.0,0.1053763712653305
-0.01618029549717903,-0.16920675337314606,0.0,0.10497055020474066
-0.014644990675151348,-0.16920675337314606,0.0,0.10456472889797774
-0.07782478630542755,-0.16817347705364227,0.0,0.12335180353724917
-0.07628489285707474,-0.16817347705364227,0.0,0.12294476933627485
-0.07463342696428299,-0.1679224669933319,0.0,0.1215293825251963
-0.07309582829475403,-0.1679224669933319,0.0,0.12112295489441427
-0.07155822962522507,-0.1679224669933319,0.0,0.12071652726363213
-0.06991595029830933,-0.16767145693302155,0.0,0.11930350909806142
-0.06838064640760422,-0.16767145693302155,0.0,0.11889768803747158
-0.06684534251689911,-0.16767145693302155,0.0,0.11849186697688163
-0.065310038626194,-0.16767145693302155,0.0,0.11808604591629179
-0.06377473473548889,-0.16767145693302155,0.0,0.11768022485570184
-0.06214626133441925,-0.16742044687271118,0.0,0.11627091556284808
-0.060613252222537994,-0.16742044687271118,0.0,0.11586570107245042
-0.05908024311065674,-0.16742044687271118,0.0,0.11546048658205277
-0.05754724144935608,-0.16742044687271118,0.0,0.11505527406103888
-0.055930256843566895,-0.167169451713562,0.0,0.11364900030377079
-0.05439954623579979,-0.167169451713562,0.0,0.11324439336825731
-0.05286883935332298,-0.167169451713562,0.0,0.11283978741743561
-0.0512610487639904,-0.16691844165325165,0.0,0.1114359451338468
-0.04973263666033745,-0.16691844165325165,0.0,0.1110319457532174
-0.04820423200726509,-0.16691844165325165,0.0,0.11062794834197165
-0.04660562798380852,-0.16666743159294128,0.0,0.1092264747038908
-0.045079514384269714,-0.16666743159294128,0.0,0.10882308287814535
-0.043619003146886826,-0.16691844165325165,0.0,0.10941595216946698
-0.04209059104323387,-0.16691844165325165,0.0,0.10901195278883746
-0.040562182664871216,-0.16691844165325165,0.0,0.10860795439289994
-0.03903377056121826,-0.16691844165325165,0.0,0.10820395501227043
-0.037505362182855606,-0.16691844165325165,0.0,0.1077999566163329
-0.03597695380449295,-0.16691844165325165,0.0,0.10739595822039527
-0.034448541700839996,-0.16691844165325165,0.0,0.10699195883976576
-0.0329696387052536,-0.167169451713562,0.0,0.10757990710267795
-0.031438931822776794,-0.167169451713562,0.0,0.10717530115185625
-0.0299531277269125,-0.16742044687271118,0.0,0.1077614265272212
-0.02842012234032154,-0.16742044687271118,0.0,0.10735621302151532
-0.026887116953730583,-0.16742044687271118,0.0,0.10695099951580955
-0.025392120704054832,-0.16767145693302155,0.0,0.10753469390984116
-0.02382110431790352,-0.16742044687271118,0.0,0.10614057201205207
-0.022321512922644615,-0.16767145693302155,0.0,0.10672305178866137
-0.020786209031939507,-0.16767145693302155,0.0,0.10631723072807142
-0.01925090327858925,-0.16767145693302155,0.0,0.10591140917513564
-0.01771559938788414,-0.16767145693302155,0.0,0.10550558811454569
-0.01618029549717903,-0.16767145693302155,0.0,0.10509976705395585
-0.014644990675151348,-0.16767145693302155,0.0,0.10469394574719293
-0.01310968678444624,-0.16767145693302155,0.0,0.10428812468660309
-0.10369265079498291,-0.16613614559173584,0.0,0.12836079447316473
-0.10231028497219086,-0.16638487577438354,0.0,0.1289745115297144
-0.1007726788520813,-0.16638487577438354,0.0,0.1285680819295485
-0.09923508018255234,-0.16638487577438354,0.0,0.12816165429876647
-0.09769748151302338,-0.16638487577438354,0.0,0.12775522666798433
-0.08398440480232239,-0.16663357615470886,0.0,0.12510955653681421
-0.08244449645280838,-0.16663357615470886,0.0,0.12470251839707236
-0.08078384399414062,-0.16638487577438354,0.0,0.1232845089436948
-0.07924623787403107,-0.16638487577438354,0.0,0.1228780793435289
-0.07759246975183487,-0.16613614559173584,0.0,0.12146183250436904
-0.07605717331171036,-0.16613614559173584,0.0,0.12105601341316286
-0.07452186197042465,-0.16613614559173584,0.0,0.12065019038318925
-0.07287730276584625,-0.16588744521141052,0.0,0.11923643479869217
-0.071344293653965,-0.16588744521141052,0.0,0.11883122030829452
-0.06970662623643875,-0.1656387448310852,0.0,0.11741928640375798
-0.06817591935396194,-0.1656387448310852,0.0,0.11701468045293628
-0.06664521247148514,-0.1656387448310852,0.0,0.11661007450211458
-0.06511450558900833,-0.1656387448310852,0.0,0.11620546855129288
-0.06348831951618195,-0.1653900444507599,0.0,0.11479656946710115
-0.06195991486310959,-0.1653900444507599,0.0,0.11439257205585551
-0.06043150648474693,-0.1653900444507599,0.0,0.11398857365991788
-0.05881451442837715,-0.16514131426811218,0.0,0.11258204769890356
-0.05728840455412865,-0.16514131426811218,0.0,0.11217865685785011
-0.055678315460681915,-0.16489261388778687,0.0,0.11077401262723086
-0.05415450036525726,-0.16489261388778687,0.0,0.11037122835636959
-0.05263069272041321,-0.16489261388778687,0.0,0.10996844605489198
-0.05102979391813278,-0.16464391350746155,0.0,0.10856623105911734
-0.04950827732682228,-0.16464391350746155,0.0,0.10816405434314014
-0.04798676818609238,-0.16464391350746155,0.0,0.1077618795965467
-0.046465251594781876,-0.16464391350746155,0.0,0.10735970288056951
-0.044943735003471375,-0.16464391350746155,0.0,0.10695752616459242
-0.04342222213745117,-0.16464391350746155,0.0,0.1065553504333071
-0.04190070927143097,-0.16464391350746155,0.0,0.10615317470202179
-0.04037919268012047,-0.16464391350746155,0.0,0.10575099798604459
-0.038857679814100266,-0.16464391350746155,0.0,0.10534882225475928
-0.03739256411790848,-0.16489261388778687,0.0,0.1059406092544306
-0.035868752747774124,-0.16489261388778687,0.0,0.10553782596826122
-0.03434493765234947,-0.16489261388778687,0.0,0.10513504169739996
-0.03287062793970108,-0.16514131426811218,0.0,0.10572439847753479
-0.031391724944114685,-0.1653900444507599,0.0,0.10631259822895234
-0.02986331470310688,-0.1653900444507599,0.0,0.10590859934066887
-0.028377514332532883,-0.1656387448310852,0.0,0.10649491883872908
-0.026846807450056076,-0.1656387448310852,0.0,0.10609031288790749
-0.02531609684228897,-0.1656387448310852,0.0,0.1056857059523939
-0.023785389959812164,-0.1656387448310852,0.0,0.1052811000015722
-0.02228809893131256,-0.16588744521141052,0.0,0.1058643822175579
-0.020755091682076454,-0.16588744521141052,0.0,0.10545916821950618
-0.019222086295485497,-0.16588744521141052,0.0,0.10505395471380041
-0.01771559938788414,-0.16613614559173584,0.0,0.10563480621790378
-0.01618029549717903,-0.16613614559173584,0.0,0.10522898515731394
-0.014644990675151348,-0.16613614559173584,0.0,0.10482316385055102
-0.01310968678444624,-0.16613614559173584,0.0,0.10441734278996118
-0.011557054705917835,-0.16588744521141052,0.0,0.1030278859544066
-0.10917618125677109,-0.16361521184444427,0.0,0.1260223993283377
-0.10781220346689224,-0.16386163234710693,0.0,0.12664117121610663
-0.1064436212182045,-0.1641080379486084,0.0,0.12725866767422178
-0.10507042706012726,-0.16435444355010986,0.0,0.12787494508380115
-0.10369265079498291,-0.16460084915161133,0.0,0.12849001132237992
-0.1021573543548584,-0.16460084915161133,0.0,0.12808419223117373
-0.1007726788520813,-0.164847269654274,0.0,0.12869749317091017
-0.09923508018255234,-0.164847269654274,0.0,0.12829106554012804
-0.09769748151302338,-0.164847269654274,0.0,0.1278846379093459
-0.09615986794233322,-0.164847269654274,0.0,0.12747820633979634
-0.09462226927280426,-0.164847269654274,0.0,0.1270717787090142
-0.0930846706032753,-0.164847269654274,0.0,0.12666535107823207
-0.09154706448316574,-0.164847269654274,0.0,0.12625892147806617
-0.09000945836305618,-0.164847269654274,0.0,0.12585249187790037
-0.08847185969352722,-0.164847269654274,0.0,0.12544606424711824
-0.08693425357341766,-0.164847269654274,0.0,0.12503963464695234
-0.08526899665594101,-0.16460084915161133,0.0,0.12362015662591741
-0.08385905623435974,-0.164847269654274,0.0,0.12422677938538806
-0.08219838887453079,-0.16460084915161133,0.0,0.12280851450473762
-0.08066308498382568,-0.16460084915161133,0.0,0.12240269344414778
-0.07900932431221008,-0.16435444355010986,0.0,0.12098631253272707
-0.07747631520032883,-0.16435444355010986,0.0,0.12058109804232942
-0.07582946121692657,-0.1641080379486084,0.0,0.11916654274963667
-0.07429874688386917,-0.1641080379486084,0.0,0.1187619348294312
