0.2365841120481491,0.010120854713022709,1.1253543413985778e-5,0.0792166336945009
0.2377355843782425,0.010120854713022709,9.841440597722215e-5,0.07919361799817042
0.2393638789653778,0.010141055099666119,0.0,0.07994138344965679
0.24051764607429504,0.010141055099666119,5.1885052971965426e-5,0.0798828723719506
0.2421528697013855,0.010161257348954678,0.0,0.0806765639721484
0.2433089315891266,0.010161257348954678,0.0001221787894828504,0.08068812705916874
0.2449510395526886,0.010181458666920662,0.0,0.08141080651096405
0.24610941112041473,0.010181458666920662,8.964012396148935e-5,0.08138960993488774
0.24775837361812592,0.010201659984886646,0.0,0.08214417218843278
0.2489190548658371,0.010201659984886646,9.975683358593002e-5,0.08213287132440567
0.25057491660118103,0.01022186130285263,0.0,0.0828766567271822
0.25173789262771606,0.01022186130285263,2.7058921334842753e-5,0.08279243837911957
0.2529008686542511,0.01022186130285263,4.198818631786404e-5,0.08269609037470518
0.254565954208374,0.01024206355214119,0.0,0.08349682155677796
0.2557312250137329,0.01024206355214119,0.0,0.08338532471559607
0.2568965256214142,0.01024206355214119,3.0104943730077275e-5,0.08330392996656268
0.25857076048851013,0.0102622639387846,0.0,0.08411560916723526
0.25973832607269287,0.0102622639387846,2.1551729480186534e-5,0.0840254444837492
0.26141947507858276,0.010282465256750584,0.0,0.08484501542363032
0.23381352424621582,0.01124983374029398,0.00013401477725993784,0.07871590281136043
0.23543262481689453,0.011272333562374115,0.0,0.07942917448965903
0.2365841120481491,0.011272333562374115,5.2225797738300055e-5,0.07937122230271278
0.2377355843782425,0.011272333562374115,0.00010384246628156272,0.07931266241236237
0.2393638789653778,0.011294832453131676,3.894062422781796e-5,0.08009416722104507
0.24051764607429504,0.011294832453131676,5.633991599647808e-5,0.08000117038213557
0.2421528697013855,0.011317333206534386,0.0,0.08079063391258168
0.2433089315891266,0.011317333206534386,0.00011807701046350768,0.08079809522058268
0.2449510395526886,0.011339833028614521,0.0,0.08152510324467016
0.24610941112041473,0.011339833028614521,3.1837495666967025e-5,0.08144610404029932
0.24726778268814087,0.011339833028614521,0.00015455193616160506,0.08145798178075621
0.2489190548658371,0.011362331919372082,0.0,0.08214763792590518
0.2500797212123871,0.011362331919372082,0.00014859072585044712,0.0821851723799334
0.25173789262771606,0.011384831741452217,0.0,0.082880129686143
0.2529008686542511,0.011384831741452217,4.606624674361351e-5,0.08281491866348914
0.254565954208374,0.011407332494854927,1.9530292073598235e-5,0.08363132887048261
0.2557312250137329,0.011407332494854927,0.0,0.08350030173722717
0.2568965256214142,0.011407332494854927,7.697646265612355e-5,0.08346577850711977
0.25857076048851013,0.011429831385612488,0.0,0.08423081298213919
0.25973832607269287,0.011429831385612488,5.571347204407758e-5,0.08417481004121696
0.26141947507858276,0.011452331207692623,0.0,0.08496044603180708
0.26310524344444275,0.011474830098450184,0.0,0.08580135340739725
0.2642773985862732,0.011474830098450184,1.5216151462332468e-5,0.08570441400232442
0.23151516914367676,0.012399014085531235,2.629468232793557e-5,0.07894148625126178
0.2326643466949463,0.012399014085531235,1.725357873112625e-5,0.07882248816055566
0.23381352424621582,0.012399014085531235,0.00011112777315918383,0.07880640536787446
0.23543262481689453,0.012423811480402946,0.0,0.07954279075165305
0.2365841120481491,0.012423811480402946,6.2785942824656e-5,0.07949539870979322
0.2377355843782425,0.012423811480402946,0.00012013314775612896,0.07944256935583097
0.2393638789653778,0.012448609806597233,0.0,0.08016906974397764
0.24051764607429504,0.012448609806597233,1.509041719011275e-5,0.08007376403048966
0.24167142808437347,0.012448609806597233,0.00027582509921849306,0.08022410115604907
0.2433089315891266,0.012473409064114094,1.733043626345751e-5,0.0808114185868159
0.24446502327919006,0.012473409064114094,0.00026534970548335946,0.0809488193019916
0.24610941112041473,0.012498206458985806,0.0,0.08152856318644491
0.24726778268814087,0.012498206458985806,0.00010555683900630726,0.08152328332541346
0.2489190548658371,0.012523003853857517,0.0,0.08226216136099057
0.2500797212123871,0.012523003853857517,0.00010407458346920918,0.08225517967263755
0.25173789262771606,0.012547802180051804,0.0,0.08299487991450122
0.2529008686542511,0.012547802180051804,6.928514448388992e-5,0.08295288778958769
0.254565954208374,0.012572601437568665,0.0,0.0837267756000401
0.2557312250137329,0.012572601437568665,3.542525797032326e-5,0.08365070401682853
0.2574031949043274,0.012597398832440376,0.0,0.08445773321000938
0.25857076048851013,0.012597398832440376,5.8683068264647814e-5,0.08440469986530771
0.26024961471557617,0.012622196227312088,0.0,0.08518781253284097
0.26141947507858276,0.012622196227312088,3.44991805229891e-5,0.08511037572861323
0.26310524344444275,0.012646994553506374,0.0,0.08591701080884678
0.26479557156562805,0.012671791948378086,0.0,0.08675770868572258
0.26597005128860474,0.012671791948378086,1.2311425094243388e-5,0.0866576421309156
0.23036599159240723,0.013548193499445915,1.3080280164106014e-5,0.07915161830492845
0.23151516914367676,0.013548193499445915,7.153692274208298e-5,0.07910011796039718
0.2326643466949463,0.013548193499445915,4.6118391698188866e-5,0.07896474244224397
0.23381352424621582,0.013548193499445915,0.0001070336539680202,0.07891570071740456
0.23496270179748535,0.013548193499445915,0.00037470239326821945,0.07907341246959544
0.2365841120481491,0.013575289398431778,2.1884725139623938e-5,0.07956811375410226
0.2377355843782425,0.013575289398431778,7.956247506755217e-5,0.07951561494513645
0.23888705670833588,0.013575289398431778,0.00024835160778610054,0.07957422751896134
0.24051764607429504,0.01360238529741764,0.0,0.0801725165766729
0.24167142808437347,0.01360238529741764,0.00014902141455434248,0.08021114043475829
0.2433089315891266,0.013629483059048653,0.0,0.08090815790719863
0.24446502327919006,0.013629483059048653,0.0001793217417163058,0.08097686109487073
0.24610941112041473,0.013656578958034515,0.0,0.08164285973636398
0.24726778268814087,0.013656578958034515,0.000158337899406028,0.0816903609357322
0.2489190548658371,0.013683674857020378,0.0,0.08237668470418241
0.2500797212123871,0.013683674857020378,0.00014251193435283114,0.08240814036671301
0.25173789262771606,0.013710771687328815,0.0,0.08310963005096589
0.2529008686542511,0.013710771687328815,4.9044881530293586e-5,0.08304739766309877
0.25406381487846375,0.013710771687328815,0.00014815470648564853,0.08303523307023829
0.2557312250137329,0.013737869448959827,4.394650995812274e-5,0.08377420219855389
0.2574031949043274,0.01376496534794569,0.0,0.08457293693301976
0.25857076048851013,0.01376496534794569,8.265195829590257e-5,0.08454387247834935
0.26024961471557617,0.013792061246931553,1.1073987065636926e-5,0.08531431703618982
0.26141947507858276,0.013792061246931553,4.26174971344712e-5,0.08523392456150791
0.26310524344444275,0.013819157145917416,0.0,0.08603266802650927
0.26479557156562805,0.013846253044903278,0.0,0.0868735926966579
0.26597005128860474,0.013846253044903278,0.0,0.08676121471675668
0.20884202420711517,0.014638584107160568,3.26877870899756e-5,0.07933829264598435
0.209986612200737,0.014638584107160568,3.180207386531473e-5,0.07922788908921928
0.21113118529319763,0.014638584107160568,2.0284452878198685e-5,0.07910685505048252
0.2145649492740631,0.014638584107160568,1.5760434034510564e-5,0.07877377750101755
0.22417084872722626,0.014667979441583157,6.75677914031215e-5,0.07890937900988529
0.22531773149967194,0.014667979441583157,5.2515233068676976e-5,0.07878458903622595
0.22646461427211761,0.014667979441583157,3.619397377005939e-5,0.0786585303616025
0.2276114970445633,0.014667979441583157,5.0542367651367905e-5,0.07856314134015893
0.22875837981700897,0.014667979441583157,0.000304917140073827,0.07870777869725656
0.23036599159240723,0.01469737384468317,2.7380281055712658e-5,0.07927930786643485
0.23151516914367676,0.01469737384468317,0.00011008441291900056,0.07925205501118883
0.2326643466949463,0.01469737384468317,6.131760293328709e-5,0.07909333121409387
0.23381352424621582,0.01469737384468317,7.584272403295838e-5,0.07899789934808424
0.23496270179748535,0.01469737384468317,0.00016774397214340954,0.07897984360908543
0.2365841120481491,0.014726768247783184,0.0,0.0796598453828502
0.2377355843782425,0.014726768247783184,7.595617148663972e-5,0.07962562499544318
0.23888705670833588,0.014726768247783184,5.265264973429643e-5,0.0794921449147971
0.24003854393959045,0.014726768247783184,0.0001622467985869738,0.0794915610789653
0.24167142808437347,0.014756162650883198,6.90733018399363e-5,0.08024503546920432
0.2428251951932907,0.014756162650883198,0.0003201216609636509,0.0803856876976499
0.24446502327919006,0.01478555891662836,0.0,0.0809116092935877
0.24562110006809235,0.01478555891662836,0.0003193699390133772,0.08112036210434775
0.24726778268814087,0.014814953319728374,0.0,0.08164631977003228
0.248426154255867,0.014814953319728374,0.00029259786982329734,0.08182808093981778
0.2500797212123871,0.014844347722828388,0.0,0.08238015195933918
0.25124040246009827,0.014844347722828388,0.00027296204769640934,0.08254205630942253
0.2529008686542511,0.014873742125928402,0.0,0.08311310300992669
0.25406381487846375,0.014873742125928402,5.877409569933298e-5,0.08306060268781025
0.2557312250137329,0.014903138391673565,1.10070970437419e-5,0.08385623980727056
0.2568965256214142,0.014903138391673565,0.00016534782529692278,0.08389908084276027
0.25857076048851013,0.014932531863451004,4.3574869072853247e-5,0.08461999911213669
0.26024961471557617,0.014961926266551018,0.0,0.08541867356540739
0.26141947507858276,0.014961926266551018,5.552212715630046e-5,0.08536225970781296
0.26310524344444275,0.014991320669651031,1.8889446185789384e-5,0.0861672147822511
0.2642773985862732,0.014991320669651031,3.172637830558736e-5,0.08606789615783575
0.26544955372810364,0.014991320669651031,0.00012022204519825566,0.08604423626819331
0.26714450120925903,0.015020715072751045,1.3563479086216664e-5,0.08677828717035226
0.2054082751274109,0.015783168375492096,3.734233919871288e-5,0.07978443536888617
0.20655284821987152,0.015783168375492096,4.0478161960521615e-5,0.0796780547738984
0.20769745111465454,0.015783168375492096,4.263583994068636e-5,0.07957069318254734
0.20884202420711517,0.015783168375492096,3.919096582589927e-5,0.0794577318906829
0.209986612200737,0.015783168375492096,3.84909096250368e-5,0.07934751399094163
0.21113118529319763,0.015783168375492096,6.797373804733602e-5,0.07926748040161428
0.21227577328681946,0.015783168375492096,0.0001482348236488622,0.07923822364367542
0.2134203463792801,0.015783168375492096,0.0002564245335561483,0.07923689693583305
0.2145649492740631,0.015783168375492096,7.63658169856938e-5,0.07894731894993137
0.21570952236652374,0.015783168375492096,3.234604378001749e-5,0.07879378275897611
0.21685411036014557,0.015783168375492096,2.355430866205089e-5,0.07867547318031767
0.2179986834526062,0.015783168375492096,9.953604363947069e-5,0.0786419384975455
0.21914327144622803,0.015783168375492096,0.00037948540691800156,0.07881237001728357
0.22073020040988922,0.01581486128270626,1.9622820684689907e-5,0.0793038090524833
0.2218770980834961,0.01581486128270626,7.818355489591029e-5,0.07925263094557888
0.22302398085594177,0.01581486128270626,9.525486108345104e-5,0.0791599648364416
0.22417084872722626,0.01581486128270626,8.139530838340714e-5,0.07903636929420749
0.22531773149967194,0.01581486128270626,7.427113672282362e-5,0.07891950770722207
0.22646461427211761,0.01581486128270626,6.219698265879477e-5,0.07879769613783315
0.2276114970445633,0.01581486128270626,2.2661847594825024e-5,0.07864842358744435
0.22875837981700897,0.01581486128270626,0.00022900729547862723,0.07874503162000328
0.23036599159240723,0.015846554189920425,0.0,0.07936531714599387
0.23151516914367676,0.015846554189920425,0.00012683829220101698,0.07938219845108564
0.2326643466949463,0.015846554189920425,7.552814531152398e-5,0.07922093131708684
0.23381352424621582,0.015846554189920425,5.08969186773943e-5,0.07908634310334346
0.23496270179748535,0.015846554189920425,7.215645490943868e-5,0.0789976456524662
0.23611189424991608,0.015846554189920425,0.00041920005305015373,0.07923473083770685
0.2377355843782425,0.01587824709713459,4.219590509705916e-5,0.07970548108294116
0.23888705670833588,0.01587824709713459,6.824759279166973e-5,0.0796213562117421
0.24003854393959045,0.01587824709713459,7.919457368168985e-5,0.07952212520794757
0.24167142808437347,0.015909940004348755,0.0,0.08028980531452484
0.2428251951932907,0.015909940004348755,0.00012599756776207982,0.08030540675160877
0.24397899210453033,0.015909940004348755,0.00032791030035951726,0.08039692050194648
0.24562110006809235,0.01594163477420807,0.0,0.08091506210576765
0.24677717685699463,0.01594163477420807,0.00031535569468676804,0.08111980067220104
0.248426154255867,0.015973327681422234,0.0,0.08164977980370064
0.24958451092243195,0.015973327681422234,0.0002752820773487194,0.08181422660680238
0.25124040246009827,0.01600501872599125,0.0,0.08238361760491797
0.25240108370780945,0.01600501872599125,0.0002849299089786105,0.08255748981628358
0.25406381487846375,0.016036711633205414,2.979655334692227e-5,0.08314637528192251
0.2557312250137329,0.016068406403064728,0.0,0.08396020963996437
0.2568965256214142,0.016068406403064728,9.15903761958117e-5,0.08394030032339665
0.25857076048851013,0.016100099310278893,0.0,0.0846916280579677
0.25973832607269287,0.016100099310278893,0.0001857500931584358,0.08476566173815989
0.26141947507858276,0.016131792217493057,3.4396235456487025e-5,0.08545656442428991
0.26310524344444275,0.016163485124707222,0.0,0.0862639827375149
0.2642773985862732,0.016163485124707222,1.5789600190660078e-5,0.08616761678117041
0.26597005128860474,0.016195178031921387,0.0,0.08699298301430797
0.19510702788829803,0.016927750781178474,2.4793713739720515e-5,0.08087047894009415
0.19625160098075867,0.016927750781178474,2.677215641877935e-5,0.08076294096502362
0.1973961889743805,0.016927750781178474,3.132325305667356e-5,0.08065797421812106
0.19854076206684113,0.016927750781178474,2.2520535285392113e-5,0.08053965508260019
0.19968535006046295,0.016927750781178474,2.928662873932939e-5,0.08043690333251372
0.20082995295524597,0.016927750781178474,3.330752518682151e-5,0.08033140495962998
0.2019745260477066,0.016927750781178474,3.71490464210345e-5,0.08022573006311455
0.20311911404132843,0.016927750781178474,4.058892394441419e-5,0.08011965209709747
0.20426368713378906,0.016927750781178474,4.471938049462779e-5,0.0800142661358981
0.2054082751274109,0.016927750781178474,4.705901826774379e-5,0.07990708793013081
0.20655284821987152,0.016927750781178474,4.618945507824472e-5,0.07979670194919165
0.20769745111465454,0.016927750781178474,4.2833264020677514e-5,0.07968382648880286
0.20884202420711517,0.016927750781178474,3.68586240555878e-5,0.07956833543108813
0.209986612200737,0.016927750781178474,9.55283940350982e-5,0.07951748735752723
0.21113118529319763,0.016927750781178474,0.0003078871613401118,0.07962032970708266
0.21270203590393066,0.01696174219250679,0.0,0.08016550938873018
0.2134203463792801,0.016927750781178474,0.0006531740086670646,0.07974658229311955
0.2145649492740631,0.016927750781178474,0.00039968572747604787,0.07938357474259726
0.21570952236652374,0.016927750781178474,0.00021846994461630298,0.07909284254198792
0.21685411036014557,0.016927750781178474,0.0001137702631915889,0.07887862501702281
0.2179986834526062,0.016927750781178474,0.00028806253229597375,0.07894340086837755
0.21958331763744354,0.01696174219250679,0.0,0.07950708632257186
0.22028784453868866,0.016927750781178474,0.0009059448585776426,0.07934224893336916
0.2218770980834961,0.01696174219250679,1.4262269144400165e-5,0.07930187233527579
0.22302398085594177,0.01696174219250679,0.0001179873288002309,0.07929585997960674
0.22417084872722626,0.01696174219250679,0.00012469061152084384,0.07919282727279328
0.22531773149967194,0.01696174219250679,0.00011626896634856382,0.07907466821229617
0.22646461427211761,0.01696174219250679,9.552218288497619e-5,0.07894418401350775
0.2276114970445633,0.01696174219250679,3.0452416691467598e-5,0.07876937683198937
0.22875837981700897,0.01696174219250679,0.00013846103732495212,0.07876764803729802
0.22990526258945465,0.01696174219250679,0.00044484981740606507,0.07896429940205425
0.23151516914367676,0.016995733603835106,0.0,0.07936874962760582
0.2326643466949463,0.016995733603835106,8.319985375667926e-5,0.07934199249425325
0.23381352424621582,0.016995733603835106,4.0560900263016754e-5,0.07918939655365027
0.23496270179748535,0.016995733603835106,5.833762907448046e-5,0.07909721629535249
0.23611189424991608,0.016995733603835106,0.0002535011895949257,0.07918242144297281
0.2377355843782425,0.01702972501516342,0.0,0.07977690143983818
0.23888705670833588,0.01702972501516342,0.000112090733035482,0.07977881561397994
0.24003854393959045,0.01702972501516342,0.00011569233762708459,0.07967223923388704
0.24119001626968384,0.01702972501516342,0.000396797034360988,0.07984316737172723
0.2428251951932907,0.017063716426491737,0.0,0.0802932522391136
0.24397899210453033,0.017063716426491737,0.00012541083561969438,0.08030826409247356
0.24513275921344757,0.017063716426491737,0.0003537593288598506,0.08042621645503557
0.24677717685699463,0.017097707837820053,1.1246855342191417e-5,0.0809297614976091
0.24793323874473572,0.017097707837820053,0.0003853948871896242,0.08119329382699396
0.24958451092243195,0.01713169924914837,0.0,0.08165324098747911
0.2507428824901581,0.01713169924914837,0.00027937977477986506,0.08182178406222117
0.25240108370780945,0.017165690660476685,5.02683504075591e-5,0.08243735169279792
0.25406381487846375,0.017199682071805,0.0,0.0832313289569338
0.2552267909049988,0.017199682071805,0.0001016731559425804,0.08322172484347896
0.2568965256214142,0.017233675345778465,0.0,0.08396368696883194
0.2580617666244507,0.017233675345778465,0.0002209856275251748,0.08407317860675687
0.25973832607269287,0.01726766675710678,4.5991944452166885e-5,0.08474110740435749
0.26141947507858276,0.017301656305789948,0.0,0.08553759861322308
0.26258933544158936,0.017301656305789948,0.00017791971764996245,0.08560358234612231
0.2642773985862732,0.017335647717118263,0.0,0.08626748439864224
0.26544955372810364,0.017335647717118263,0.00013813773749665658,0.0862934665796038
0.1939624398946762,0.018072333186864853,3.312924872468128e-5,0.08110126820079512
0.19510702788829803,0.018072333186864853,3.0008419201125413e-5,0.08098862952773116
0.19625160098075867,0.018072333186864853,3.0451084208209176e-5,0.08087955577498859
0.1973961889743805,0.018072333186864853,3.828888451965908e-5,0.08077787573175964
0.19854076206684113,0.018072333186864853,3.532394952589725e-5,0.08066539437901622
0.19968535006046295,0.018072333186864853,4.296763572381408e-5,0.08056352022167373
0.20082995295524597,0.018072333186864853,4.0720787521091704e-5,0.0804517541041398
0.2019745260477066,0.018072333186864853,4.285570227094407e-5,0.08034437260114
0.20311911404132843,0.018072333186864853,4.618214743205792e-5,0.0802381812027607
0.20426368713378906,0.018072333186864853,4.7772923073249296e-5,0.08013025556065224
0.2054082751274109,0.018072333186864853,5.041938537762316e-5,0.08002338417941622
0.20655284821987152,0.018072333186864853,5.6880446068114016e-5,0.07992032882235706
0.20769745111465454,0.018072333186864853,4.8621483303671566e-5,0.0798025505902614
0.20884202420711517,0.018072333186864853,7.689861489849349e-5,0.07972131130410663
0.209986612200737,0.018072333186864853,0.0002871909968092305,0.0798220858424769
0.21155515313148499,0.01810862310230732,0.0,0.08038840947950343
0.21270203590393066,0.01810862310230732,0.00019238239178184408,0.0804710544559604
0.21384891867637634,0.01810862310230732,9.754588305746004e-5,0.08026648053191118
0.21499580144882202,0.01810862310230732,0.0,0.08005919723352883
0.21570952236652374,0.018072333186864853,0.0005739947352688796,0.07956130321481604
0.21685411036014557,0.018072333186864853,0.00019434309108932654,0.07907213372709608
0.2179986834526062,0.018072333186864853,0.0003902239781799885,0.0791584981964371
0.21958331763744354,0.01810862310230732,0.0,0.07962024899802023
0.22028784453868866,0.018072333186864853,0.0008106421503629912,0.07935988210733004
0.22143244743347168,0.018072333186864853,0.0006444735061343278,0.07908419419377015
0.22302398085594177,0.01810862310230732,0.0,0.07929103532625487
0.22417084872722626,0.01810862310230732,7.551411407710616e-5,0.07925681345079796
0.22531773149967194,0.01810862310230732,0.0001399654655550345,0.079211527386951
0.22646461427211761,0.01810862310230732,0.00012425057158293518,0.07908607507765408
0.2276114970445633,0.01810862310230732,5.429846721128142e-5,0.07890638555795759
0.22875837981700897,0.01810862310230732,9.003247461120172e-5,0.07883238215003263
0.22990526258945465,0.01810862310230732,0.00020152475774055532,0.07883413701783716
0.23105214536190033,0.01810862310230732,0.000497028570551179,0.07901990341532289
0.2326643466949463,0.018144913017749786,1.1257913304400678e-5,0.07938344002252216
0.23381352424621582,0.018144913017749786,0.00010732722629453182,0.07936955234840304
0.23496270179748535,0.018144913017749786,9.507963832252344e-5,0.07924734777332172
0.23611189424991608,0.018144913017749786,0.00016185325861398016,0.07920416298071312
0.2372610718011856,0.018144913017749786,0.00047449304729715435,0.07940684578228699
0.23888705670833588,0.018181202933192253,1.0468023999004636e-5,0.07979080916693754
0.24003854393959045,0.018181202933192253,0.0001268605270731817,0.07979702368532722
0.24119001626968384,0.018181202933192253,4.1445823793179994e-5,0.07960143242315348
0.24234148859977722,0.018181202933192253,0.00043299200700903023,0.07988280204747567
0.24397899210453033,0.01821749098598957,0.0,0.08029669612833368
0.24513275921344757,0.01821749098598957,0.00015329875965919778,0.08033959875731472
0.24677717685699463,0.018253782764077187,0.0,0.08103258449080664
0.24793323874473572,0.018253782764077187,5.946935349056371e-5,0.08098143814183469
0.24958451092243195,0.018290072679519653,0.0,0.08176753762929168
0.2507428824901581,0.018290072679519653,0.0003012584013476351,0.08195795933060156
0.25240108370780945,0.01832636259496212,0.0,0.08250160677747576
0.25356173515319824,0.01832636259496212,0.0002740622078922778,0.08266461413933668
0.2552267909049988,0.018362650647759438,0.0,0.08323480173210751
0.2563897967338562,0.018362650647759438,0.0002588624236955177,0.08338238403482398
0.2580617666244507,0.018398942425847054,6.592975045370142e-5,0.0840330995675294
0.25973832607269287,0.01843523234128952,0.0,0.08481031909102216
0.2609058916568756,0.01843523234128952,0.00023607975626753643,0.08493468243432338
