0.014858920127153397,0.11759299784898758,0.0,0.09691465219646644
0.0162793081253767,0.11759299784898758,0.0,0.09678358197330728
0.01767105422914028,0.11740272492170334,0.0,0.09563899077618876
0.019089141860604286,0.11740272492170334,0.0,0.0955081328257219
0.020473994314670563,0.1172124445438385,0.0,0.09436417712571477
0.021854247897863388,0.11702217161655426,0.0,0.09322064643265415
0.02322990819811821,0.11683189123868942,0.0,0.0920775389640126
0.02464110031723976,0.11683189123868942,0.0,0.09194731731598049
0.02596743032336235,0.11645132303237915,0.0,0.08979253708103452
0.027329299598932266,0.11626105010509491,0.0,0.08865070285070509
0.014858920127153397,0.11901339143514633,0.0,0.09703541297042262
0.0162793081253767,0.11901339143514633,0.0,0.09690434274726345
0.01767105422914028,0.11882081627845764,0.0,0.09575955581636575
0.01905820332467556,0.11862824112176895,0.0,0.0946151930870911
0.020473994314670563,0.11862824112176895,0.0,0.09448454706555509
0.021854247897863388,0.11843566596508026,0.0,0.09334082063871518
0.02322990819811821,0.11824309080839157,0.0,0.09219751806973697
0.024600965902209282,0.11805050075054169,0.0,0.09105457934649408
0.02596743032336235,0.117857925593853,0.0,0.08991212535264292
0.027329299598932266,0.1176653504371643,0.0,0.0887700953885342
0.02868657000362873,0.11747277528047562,0.0,0.08762848979792937
0.014834877103567123,0.12023890018463135,0.0,0.09614183629591455
0.016252966597676277,0.12023890018463135,0.0,0.09601097817356685
0.017642414197325706,0.1200440302491188,0.0,0.09486620824314407
0.01905820332467556,0.1200440302491188,0.0,0.09473556239348868
0.020440757274627686,0.11984915286302567,0.0,0.09359142796017728
0.02181871235370636,0.11965428292751312,0.0,0.09244771853381228
0.02322990819811821,0.11965428292751312,0.0,0.0923174965420187
0.024600965902209282,0.11945939809083939,0.0,0.09117436271843904
0.02592499926686287,0.1190696433186531,0.0,0.08901907298227951
0.027284571900963783,0.11887477338314056,0.0,0.08787705984676497
0.028639543801546097,0.11867989599704742,0.0,0.08673547062319242
0.029940592125058174,0.11829014122486115,0.0,0.08458224229050382
0.013416789472103119,0.12165698409080505,0.0,0.09639325865311565
0.014834877103567123,0.12165698409080505,0.0,0.0962624007026488
0.016226625069975853,0.12145981192588806,0.0,0.0951172227657544
0.017642414197325706,0.12145981192588806,0.0,0.09498657691609902
0.01905820332467556,0.12145981192588806,0.0,0.09485593106644374
0.020440757274627686,0.12126263976097107,0.0,0.09371160153279556
0.02181871235370636,0.12106546759605408,0.0,0.09256769637265128
0.02319207228720188,0.12086828798055649,0.0,0.09142415500416212
0.0245608352124691,0.1206711158156395,0.0,0.09028109807538343
0.02592499926686287,0.1204739436507225,0.0,0.08913846552010862
0.027284571900963783,0.12027677148580551,0.0,0.08799625665081479
0.028592513874173164,0.11988241225481033,0.0,0.08584200072001358
0.029940592125058174,0.11968524008989334,0.0,0.08470085252665838
0.031232452020049095,0.11929089576005936,0.0,0.08254814148554546
0.013395044952630997,0.12287560850381851,0.0,0.09549888457678601
0.01481083407998085,0.12287560850381851,0.0,0.09536823872713074
0.016226625069975853,0.12287560850381851,0.0,0.09523759270559462
0.017642414197325706,0.12287560850381851,0.0,0.09510694685593934
0.019027264788746834,0.12267614156007767,0.0,0.09396221029302365
0.02040752023458481,0.12247666716575623,0.0,0.09281789712640787
0.02181871235370636,0.12247666716575623,0.0,0.09268767547837564
0.023154238238930702,0.12207771837711334,0.0,0.09053048396528163
0.0245608352124691,0.12207771837711334,0.0,0.09040068634699183
0.025882570073008537,0.12167877703905106,0.0,0.0882448276768546
0.02723984234035015,0.12147930264472961,0.0,0.08710263534647378
0.028592513874173164,0.12127982079982758,0.0,0.08596080732339018
0.02989126741886139,0.12088087946176529,0.0,0.08380706931760717
0.031232452020049095,0.12068140506744385,0.0,0.08266636152102669
0.032515112310647964,0.12028245627880096,0.0,0.08051404832659881
0.013395044952630997,0.12429139763116837,0.0,0.0956192538831836
0.01481083407998085,0.12429139763116837,0.0,0.09548860803352832
0.01620028354227543,0.12408962845802307,0.0,0.09434325136332955
0.01761377416551113,0.12408962845802307,0.0,0.09421281761448574
0.018996326252818108,0.12388785928487778,0.0,0.09306809741860245
0.02040752023458481,0.12388785928487778,0.0,0.09293787559868949
0.021783174946904182,0.12368607521057129,0.0,0.09179373100559152
0.023154238238930702,0.123484306037426,0.0,0.09065007097000466
0.02452070266008377,0.1232825368642807,0.0,0.08950683530792158
0.025882570073008537,0.1230807676911354,0.0,0.08836402384746178
0.02719511277973652,0.12267722189426422,0.0,0.08620856233648677
0.02854548767209053,0.12247545272111893,0.0,0.08506681138008476
0.029841940850019455,0.12207191437482834,0.0,0.08291289481287811
0.03118082508444786,0.12187013030052185,0.0,0.08177214331712324
0.03246118873357773,0.12146659195423126,0.0,0.07961971145559765
0.03378858417272568,0.12126482278108597,0.0,0.07848008099166925
0.013373300433158875,0.12550312280654907,0.0,0.0947242932389587
0.014786791056394577,0.12550312280654907,0.0,0.094593859490115
0.01620028354227543,0.12550312280654907,0.0,0.09446342556939047
0.017585134133696556,0.12529905140399933,0.0,0.0933182975389163
0.018996326252818108,0.12529905140399933,0.0,0.09318807589088407
0.020374281331896782,0.1250949651002884,0.0,0.0920435232913146
0.021747641265392303,0.12489090114831924,0.0,0.09089945622646012
0.023116406053304672,0.1246868371963501,0.0,0.08975581319134818
0.02448057197034359,0.12448276579380035,0.0,0.08861259389629739
0.025840140879154205,0.12427870184183121,0.0,0.0874697994363125
0.02719511277973652,0.12407462298870087,0.0,0.08632736830642063
0.028498461470007896,0.12366648763418198,0.0,0.08417242460266339
0.029841940850019455,0.12346241623163223,0.0,0.08303111421491682
0.031129201874136925,0.12305427342653275,0.0,0.0808775948068724
0.03246118873357773,0.122850202023983,0.0,0.07973734492318374
0.03373236209154129,0.12244206666946411,0.0,0.07758537028702717
0.03505285829305649,0.12223798781633377,0.0,0.07644612049742816
0.013351554982364178,0.12671025097370148,0.0,0.09382894184655832
0.01476274710148573,0.12671025097370148,0.0,0.0936987201985261
0.016173940151929855,0.12671025097370148,0.0,0.0935684984645535
0.017585134133696556,0.12671025097370148,0.0,0.09343827664464066
0.01896538771688938,0.1265038698911667,0.0,0.09229331684392283
0.020341046154499054,0.1262975037097931,0.0,0.09114884194447759
0.021747641265392303,0.1262975037097931,0.0,0.09101904449806852
0.023116406053304672,0.1260911375284195,0.0,0.08987520572917729
0.02448057197034359,0.1258847713470459,0.0,0.08873179133378994
0.025797707960009575,0.1254720240831375,0.0,0.08657512366327869
0.027150383219122887,0.12526565790176392,0.0,0.0854327696000684
0.028451435267925262,0.12485293298959732,0.0,0.08327764762456868
0.02979261428117752,0.12464655190706253,0.0,0.08213629353764773
0.03107757866382599,0.12423381954431534,0.0,0.07998265546250571
0.03240726888179779,0.12402745336294174,0.0,0.07884242240741124
0.03373236209154129,0.12382108718156815,0.0,0.07770261355393981
0.03505285829305649,0.12361471354961395,0.0,0.07656316866400426
0.03630794212222099,0.12320198118686676,0.0,0.07441228789941268
0.037616949528455734,0.12299561500549316,0.0,0.07327396340786096
0.038921356201171875,0.12278924882411957,0.0,0.07213606346169377
0.013351554982364178,0.12812143564224243,0.0,0.09394891968539731
0.01476274710148573,0.12812143564224243,0.0,0.09381869803736509
0.01614759862422943,0.1279127597808838,0.0,0.09267311884874718
0.01755649223923683,0.1279127597808838,0.0,0.09254310930152654
0.018934449180960655,0.12770409882068634,0.0,0.09139822720093305
0.020341046154499054,0.12770409882068634,0.0,0.09126842958264336
0.021712105721235275,0.1274954378604889,0.0,0.09012418395636534
0.023078572005033493,0.12728677690029144,0.0,0.08898036218794891
0.02444043941795826,0.1270781010389328,0.0,0.08783696352615122
0.025797707960009575,0.12686942517757416,0.0,0.08669392963321254
0.027105655521154404,0.12645210325717926,0.0,0.08453778052116223
0.028451435267925262,0.1262434422969818,0.0,0.08339586766005003
0.02979261428117752,0.12603476643562317,0.0,0.08225431847279241
0.03107757866382599,0.12561742961406708,0.0,0.0801002889300918
0.03240726888179779,0.12540876865386963,0.0,0.07895986077466066
0.0336761400103569,0.12499142438173294,0.0,0.07680725604331506
0.03499434143304825,0.12478276342153549,0.0,0.07566788804818037
0.03630794212222099,0.12457410246133804,0.0,0.07452894459843018
0.037616949528455734,0.12436543405056,0.0,0.07339042437309917
0.038921356201171875,0.12415677309036255,0.0,0.07225232932659531
0.040221165865659714,0.1239480972290039,0.0,0.07111459761018457
0.04151638224720955,0.12373942881822586,0.0,0.06997734998972294
0.04287930950522423,0.12373942881822586,0.0,0.06985158211497244
0.04416763037443161,0.12353076785802841,0.0,0.06871497143038818
0.04545135796070099,0.12332209944725037,0.0,0.06757878397022299
0.04673047736287117,0.12311342358589172,0.0,0.06644296150487783
0.013329808600246906,0.1293216496706009,0.0,0.0930529209395119
0.014738703146576881,0.1293216496706009,0.0,0.09292291130635089
0.01614759862422943,0.1293216496706009,0.0,0.09279290158724962
0.017527852207422256,0.1291106939315796,0.0,0.09164761245738862
0.018934449180960655,0.1291106939315796,0.0,0.09151781483909882
0.020307809114456177,0.1288997232913971,0.0,0.09037316057290656
0.021676570177078247,0.1286887675523758,0.0,0.08922893194710346
0.023040739819407463,0.1284777969121933,0.0,0.08808512574039595
0.02440030500292778,0.1282668262720108,0.0,0.08694168481818987
0.025755278766155243,0.1280558705329895,0.0,0.08579872845349468
0.027105655521154404,0.127844899892807,0.0,0.0846561950235375
0.028451435267925262,0.1276339441537857,0.0,0.08351408706208863
